date,stock(%),vol
0.833333,0.003271,0.230055
0.833333,0.00349,0.230055
0.833333,0.003723,0.230055
0.833333,0.003972,0.230055
0.833333,0.004237,0.230055
0.833333,0.00452,0.230055
0.833333,0.004822,0.230055
0.833333,0.005144,0.230055
0.833333,0.005488,0.230055
0.833333,0.005854,0.230055
0.833333,0.006245,0.230055
0.833333,0.006663,0.230055
0.833333,0.007108,0.230055
0.833333,0.007583,0.230055
0.833333,0.008089,0.230055
0.833333,0.008629,0.230055
0.833333,0.009206,0.230055
0.833333,0.009821,0.230055
0.833333,0.010477,0.230055
0.833333,0.011177,0.230055
0.833333,0.011924,0.230055
0.833333,0.01272,0.230055
0.833333,0.01357,0.230055
0.833333,0.014476,0.230055
0.833333,0.015443,0.230055
0.833333,0.016475,0.230055
0.833333,0.017576,0.230055
0.833333,0.01875,0.230055
0.833333,0.020002,0.230055
0.833333,0.021339,0.230055
0.833333,0.022764,0.230055
0.833333,0.024285,0.230055
0.833333,0.025907,0.230055
0.833333,0.027638,0.230055
0.833333,0.029484,0.230055
0.833333,0.031454,0.230055
0.833333,0.033555,0.230055
0.833333,0.035797,0.230055
0.833333,0.038188,0.230055
0.833333,0.040739,0.230055
0.833333,0.043461,0.230055
0.833333,0.046364,0.230055
0.833333,0.049461,0.230055
0.833333,0.052766,0.230055
0.833333,0.05629,0.230055
0.833333,0.060051,0.230055
0.833333,0.064063,0.230055
0.833333,0.068342,0.230055
0.833333,0.072908,0.230055
0.833333,0.077778,0.230055
0.833333,0.082974,0.230055
0.833333,0.088517,0.230055
0.833333,0.09443,0.230055
0.833333,0.100738,0.230055
0.833333,0.107468,0.230055
0.833333,0.114647,0.230055
0.833333,0.122306,0.230055
0.833333,0.130477,0.230055
0.833333,0.139193,0.230055
0.833333,0.148492,0.230055
0.833333,0.158411,0.230055
0.833333,0.168994,0.230055
0.833333,0.180283,0.230055
0.833333,0.192327,0.230055
0.833333,0.205175,0.230055
0.833333,0.218881,0.230055
0.833333,0.233503,0.230055
0.833333,0.249102,0.230055
0.833333,0.265743,0.230055
0.833333,0.283496,0.230055
0.833333,0.302434,0.230055
0.833333,0.322638,0.230055
0.833333,0.344192,0.230055
0.833333,0.367185,0.230055
0.833333,0.391714,0.23021
0.833333,0.417882,0.231066
0.833333,0.445798,0.235099
0.833333,0.475579,0.248646
0.833333,0.507349,0.278551
0.833333,0.541242,0.320034
0.833333,0.577399,0.36004
0.833333,0.615971,0.39456
0.833333,0.65712,0.41188
0.833333,0.701018,0.401173
0.833333,0.747849,0.359559
0.833333,0.797808,0.308895
0.833333,0.851104,0.273997
0.833333,0.907961,0.264051
0.833333,0.968616,0.267647
0.833333,1.033323,0.225609
0.833333,1.102353,0.182998
0.833333,1.175994,0.17582
0.833333,1.254554,0.171578
0.833333,1.338363,0.174319
0.833333,1.427771,0.168793
0.833333,1.523151,0.177433
0.833333,1.624903,0.188266
0.833333,1.733452,0.199802
0.833333,1.849253,0.212482
0.833333,1.97279,0.222122
0.833333,2.104579,0.227413
0.833333,2.245173,0.230055
0.833333,2.395158,0.230055
0.833333,2.555164,0.230055
0.833333,2.725858,0.230055
0.833333,2.907955,0.230055
0.833333,3.102217,0.230055
0.833333,3.309456,0.230055
0.833333,3.530539,0.230055
0.833333,3.766392,0.230055
0.833333,4.018,0.230055
0.833333,4.286417,0.230055
0.833333,4.572765,0.230055
0.833333,4.878243,0.230055
0.833333,5.204127,0.230055
0.833333,5.551781,0.230055
0.833333,5.92266,0.230055
0.833333,6.318315,0.230055
0.833333,6.740401,0.230055
0.833333,7.190684,0.230055
0.833333,7.671048,0.230055
0.833333,8.183501,0.230055
0.833333,8.730188,0.230055
0.833333,9.313396,0.230055
0.833333,9.935565,0.230055
0.833333,10.599296,0.230055
0.833333,11.307367,0.230055
0.833333,12.06274,0.230055
0.833333,12.868574,0.230055
0.833333,13.728241,0.230055
0.833333,14.645337,0.230055
0.833333,15.623698,0.230055
0.833333,16.667417,0.230055
0.833333,17.780861,0.230055
0.833333,18.968686,0.230055
0.833333,20.235863,0.230055
0.833333,21.587691,0.230055
0.833333,23.029826,0.230055
0.833333,24.568301,0.230055
0.833333,26.209552,0.230055
0.833333,27.960444,0.230055
0.833333,29.828302,0.230055
0.833333,31.82094,0.230055
0.833333,33.946693,0.230055
0.833333,36.214454,0.230055
0.833333,38.63371,0.230055
0.833333,41.214581,0.230055
0.833333,43.967863,0.230055
0.833333,46.905074,0.230055
0.833333,50.038501,0.230055
0.833333,53.381253,0.230055
0.833333,56.947313,0.230055
0.833333,60.751598,0.230055
0.833333,64.810023,0.230055
0.833333,69.139565,0.230055
0.833333,73.758336,0.230055
0.833333,78.685658,0.230055
0.833333,83.942143,0.230055
0.833333,89.549779,0.230055
0.833333,95.532026,0.230055
0.833333,101.913909,0.230055
0.833333,108.722124,0.230055
0.833333,115.985153,0.230055
0.833333,123.733378,0.230055
0.833333,131.999212,0.230055
0.833333,140.817233,0.230055
0.833333,150.22433,0.230055
0.833333,160.259855,0.230055
0.833333,170.965789,0.230055
0.833333,182.386918,0.230055
0.833333,194.57102,0.230055
0.833333,207.569063,0.230055
0.833333,221.435422,0.230055
0.833333,236.228103,0.230055
0.833333,252.008989,0.230055
0.833333,268.844095,0.230055
0.833333,286.803847,0.230055
0.833333,305.963374,0.230055
0.833333,326.402826,0.230055
0.833333,348.207708,0.230055
0.833333,371.469234,0.230055
0.833333,396.284713,0.230055
0.833333,422.757955,0.230055
0.833333,450.999706,0.230055
0.833333,481.128106,0.230055
0.833333,513.269192,0.230055
0.833333,547.557418,0.230055
0.833333,584.136221,0.230055
0.833333,623.158619,0.230055
0.833333,664.787853,0.230055
0.833333,709.19807,0.230055
0.833333,756.575049,0.230055
0.833333,807.11698,0.230055
,,
0.841438,0.001241,0.230055
0.841438,0.001323,0.230055
0.841438,0.001412,0.230055
0.841438,0.001506,0.230055
0.841438,0.001607,0.230055
0.841438,0.001714,0.230055
0.841438,0.001829,0.230055
0.841438,0.001951,0.230055
0.841438,0.002081,0.230055
0.841438,0.00222,0.230055
0.841438,0.002368,0.230055
0.841438,0.002527,0.230055
0.841438,0.002695,0.230055
0.841438,0.002875,0.230055
0.841438,0.003067,0.230055
0.841438,0.003272,0.230055
0.841438,0.003491,0.230055
0.841438,0.003724,0.230055
0.841438,0.003973,0.230055
0.841438,0.004238,0.230055
0.841438,0.004522,0.230055
0.841438,0.004824,0.230055
0.841438,0.005146,0.230055
0.841438,0.00549,0.230055
0.841438,0.005856,0.230055
0.841438,0.006248,0.230055
0.841438,0.006665,0.230055
0.841438,0.00711,0.230055
0.841438,0.007585,0.230055
0.841438,0.008092,0.230055
0.841438,0.008632,0.230055
0.841438,0.009209,0.230055
0.841438,0.009824,0.230055
0.841438,0.010481,0.230055
0.841438,0.011181,0.230055
0.841438,0.011928,0.230055
0.841438,0.012724,0.230055
0.841438,0.013574,0.230055
0.841438,0.014481,0.230055
0.841438,0.015449,0.230055
0.841438,0.016481,0.230055
0.841438,0.017582,0.230055
0.841438,0.018756,0.230055
0.841438,0.020009,0.230055
0.841438,0.021346,0.230055
0.841438,0.022772,0.230055
0.841438,0.024293,0.230055
0.841438,0.025916,0.230055
0.841438,0.027647,0.230055
0.841438,0.029494,0.230055
0.841438,0.031465,0.230055
0.841438,0.033567,0.230055
0.841438,0.035809,0.230055
0.841438,0.038201,0.230055
0.841438,0.040753,0.230055
0.841438,0.043475,0.230055
0.841438,0.04638,0.230055
0.841438,0.049478,0.230055
0.841438,0.052783,0.230055
0.841438,0.05631,0.230055
0.841438,0.060071,0.230055
0.841438,0.064084,0.230055
0.841438,0.068365,0.230055
0.841438,0.072932,0.230055
0.841438,0.077804,0.230055
0.841438,0.083002,0.230055
0.841438,0.088547,0.230055
0.841438,0.094462,0.230055
0.841438,0.100773,0.230055
0.841438,0.107505,0.230055
0.841438,0.114686,0.230055
0.841438,0.122348,0.230055
0.841438,0.130521,0.230055
0.841438,0.13924,0.230055
0.841438,0.148542,0.230055
0.841438,0.158465,0.230055
0.841438,0.169051,0.230055
0.841438,0.180344,0.230055
0.841438,0.192392,0.230055
0.841438,0.205244,0.230055
0.841438,0.218955,0.230055
0.841438,0.233583,0.230055
0.841438,0.249187,0.230055
0.841438,0.265833,0.230055
0.841438,0.283592,0.230055
0.841438,0.302537,0.230055
0.841438,0.322747,0.230055
0.841438,0.344308,0.230055
0.841438,0.367309,0.230055
0.841438,0.391847,0.230192
0.841438,0.418023,0.230981
0.841438,0.445949,0.234829
0.841438,0.47574,0.248161
0.841438,0.507521,0.27828
0.841438,0.541425,0.320306
0.841438,0.577594,0.360179
0.841438,0.61618,0.395063
0.841438,0.657343,0.413793
0.841438,0.701256,0.402195
0.841438,0.748102,0.356398
0.841438,0.798078,0.304699
0.841438,0.851392,0.270813
0.841438,0.908268,0.263088
0.841438,0.968944,0.270338
0.841438,1.033673,0.222899
0.841438,1.102726,0.181789
0.841438,1.176392,0.175879
0.841438,1.254979,0.171541
0.841438,1.338816,0.175072
0.841438,1.428254,0.169091
0.841438,1.523667,0.177238
0.841438,1.625453,0.188139
0.841438,1.734039,0.199665
0.841438,1.849879,0.212361
0.841438,1.973458,0.22206
0.841438,2.105292,0.227396
0.841438,2.245933,0.230055
0.841438,2.395969,0.230055
0.841438,2.556028,0.230055
0.841438,2.72678,0.230055
0.841438,2.908939,0.230055
0.841438,3.103267,0.230055
0.841438,3.310576,0.230055
0.841438,3.531734,0.230055
0.841438,3.767667,0.230055
0.841438,4.019361,0.230055
0.841438,4.287868,0.230055
0.841438,4.574313,0.230055
0.841438,4.879894,0.230055
0.841438,5.205888,0.230055
0.841438,5.55366,0.230055
0.841438,5.924665,0.230055
0.841438,6.320454,0.230055
0.841438,6.742683,0.230055
0.841438,7.193118,0.230055
0.841438,7.673644,0.230055
0.841438,8.186271,0.230055
0.841438,8.733144,0.230055
0.841438,9.316549,0.230055
0.841438,9.938928,0.230055
0.841438,10.602884,0.230055
0.841438,11.311195,0.230055
0.841438,12.066823,0.230055
0.841438,12.87293,0.230055
0.841438,13.732888,0.230055
0.841438,14.650295,0.230055
0.841438,15.628987,0.230055
0.841438,16.673059,0.230055
0.841438,17.78688,0.230055
0.841438,18.975107,0.230055
0.841438,20.242712,0.230055
0.841438,21.594998,0.230055
0.841438,23.037622,0.230055
0.841438,24.576618,0.230055
0.841438,26.218424,0.230055
0.841438,27.969909,0.230055
0.841438,29.838399,0.230055
0.841438,31.831712,0.230055
0.841438,33.958184,0.230055
0.841438,36.226713,0.230055
0.841438,38.646788,0.230055
0.841438,41.228532,0.230055
0.841438,43.982746,0.230055
0.841438,46.920951,0.230055
0.841438,50.05544,0.230055
0.841438,53.399323,0.230055
0.841438,56.966589,0.230055
0.841438,60.772162,0.230055
0.841438,64.831961,0.230055
0.841438,69.162969,0.230055
0.841438,73.783304,0.230055
0.841438,78.712293,0.230055
0.841438,83.970557,0.230055
0.841438,89.580092,0.230055
0.841438,95.564364,0.230055
0.841438,101.948407,0.230055
0.841438,108.758927,0.230055
0.841438,116.024414,0.230055
0.841438,123.775261,0.230055
0.841438,132.043894,0.230055
0.841438,140.8649,0.230055
0.841438,150.275181,0.230055
0.841438,160.314103,0.230055
0.841438,171.023661,0.230055
0.841438,182.448656,0.230055
0.841438,194.636882,0.230055
0.841438,207.639325,0.230055
0.841438,221.510378,0.230055
0.841438,236.308067,0.230055
0.841438,252.094295,0.230055
0.841438,268.935099,0.230055
0.841438,286.90093,0.230055
0.841438,306.066943,0.230055
0.841438,326.513314,0.230055
0.841438,348.325576,0.230055
0.841438,371.594976,0.230055
0.841438,396.418856,0.230055
0.841438,422.901059,0.230055
0.841438,451.152369,0.230055
0.841438,481.290968,0.230055
0.841438,513.442934,0.230055
0.841438,547.742767,0.230055
0.841438,584.333951,0.230055
0.841438,623.369558,0.230055
0.841438,665.012884,0.230055
0.841438,709.438134,0.230055
0.841438,756.83115,0.230055
0.841438,807.39019,0.230055
0.841438,861.326755,0.230055
,,
0.849543,0.001163,0.230055
0.849543,0.001241,0.230055
0.849543,0.001324,0.230055
0.849543,0.001412,0.230055
0.849543,0.001507,0.230055
0.849543,0.001607,0.230055
0.849543,0.001715,0.230055
0.849543,0.001829,0.230055
0.849543,0.001951,0.230055
0.849543,0.002082,0.230055
0.849543,0.002221,0.230055
0.849543,0.002369,0.230055
0.849543,0.002527,0.230055
0.849543,0.002696,0.230055
0.849543,0.002876,0.230055
0.849543,0.003069,0.230055
0.849543,0.003273,0.230055
0.849543,0.003492,0.230055
0.849543,0.003725,0.230055
0.849543,0.003974,0.230055
0.849543,0.00424,0.230055
0.849543,0.004523,0.230055
0.849543,0.004825,0.230055
0.849543,0.005148,0.230055
0.849543,0.005491,0.230055
0.849543,0.005858,0.230055
0.849543,0.00625,0.230055
0.849543,0.006667,0.230055
0.849543,0.007113,0.230055
0.849543,0.007588,0.230055
0.849543,0.008095,0.230055
0.849543,0.008635,0.230055
0.849543,0.009212,0.230055
0.849543,0.009828,0.230055
0.849543,0.010484,0.230055
0.849543,0.011185,0.230055
0.849543,0.011932,0.230055
0.849543,0.012729,0.230055
0.849543,0.013579,0.230055
0.849543,0.014486,0.230055
0.849543,0.015454,0.230055
0.849543,0.016486,0.230055
0.849543,0.017588,0.230055
0.849543,0.018763,0.230055
0.849543,0.020016,0.230055
0.849543,0.021353,0.230055
0.849543,0.02278,0.230055
0.849543,0.024301,0.230055
0.849543,0.025925,0.230055
0.849543,0.027657,0.230055
0.849543,0.029504,0.230055
0.849543,0.031475,0.230055
0.849543,0.033578,0.230055
0.849543,0.035821,0.230055
0.849543,0.038214,0.230055
0.849543,0.040767,0.230055
0.849543,0.04349,0.230055
0.849543,0.046395,0.230055
0.849543,0.049495,0.230055
0.849543,0.052801,0.230055
0.849543,0.056329,0.230055
0.849543,0.060092,0.230055
0.849543,0.064106,0.230055
0.849543,0.068388,0.230055
0.849543,0.072957,0.230055
0.849543,0.077831,0.230055
0.849543,0.08303,0.230055
0.849543,0.088577,0.230055
0.849543,0.094494,0.230055
0.849543,0.100807,0.230055
0.849543,0.107541,0.230055
0.849543,0.114725,0.230055
0.849543,0.122389,0.230055
0.849543,0.130565,0.230055
0.849543,0.139287,0.230055
0.849543,0.148592,0.230055
0.849543,0.158519,0.230055
0.849543,0.169108,0.230055
0.849543,0.180405,0.230055
0.849543,0.192457,0.230055
0.849543,0.205314,0.230055
0.849543,0.21903,0.230055
0.849543,0.233662,0.230055
0.849543,0.249271,0.230055
0.849543,0.265923,0.230055
0.849543,0.283688,0.230055
0.849543,0.302639,0.230055
0.849543,0.322857,0.230055
0.849543,0.344425,0.230055
0.849543,0.367433,0.230055
0.849543,0.391979,0.23018
0.849543,0.418165,0.230923
0.849543,0.4461,0.234641
0.849543,0.475901,0.247823
0.849543,0.507693,0.278095
0.849543,0.541608,0.320478
0.849543,0.57779,0.360124
0.849543,0.616388,0.395112
0.849543,0.657565,0.415614
0.849543,0.701493,0.403239
0.849543,0.748355,0.353272
0.849543,0.798348,0.301385
0.849543,0.85168,0.26828
0.849543,0.908576,0.26269
0.849543,0.969272,0.273135
0.849543,1.034023,0.219464
0.849543,1.103099,0.181341
0.849543,1.17679,0.176105
0.849543,1.255404,0.171402
0.849543,1.339269,0.175391
0.849543,1.428737,0.169359
0.849543,1.524182,0.177075
0.849543,1.626003,0.18803
0.849543,1.734626,0.199571
0.849543,1.850505,0.21228
0.849543,1.974126,0.222017
0.849543,2.106004,0.227383
0.849543,2.246693,0.230055
0.849543,2.39678,0.230055
0.849543,2.556894,0.230055
0.849543,2.727703,0.230055
0.849543,2.909924,0.230055
0.849543,3.104317,0.230055
0.849543,3.311697,0.230055
0.849543,3.53293,0.230055
0.849543,3.768942,0.230055
0.849543,4.020721,0.230055
0.849543,4.28932,0.230055
0.849543,4.575862,0.230055
0.849543,4.881546,0.230055
0.849543,5.207651,0.230055
0.849543,5.55554,0.230055
0.849543,5.92667,0.230055
0.849543,6.322593,0.230055
0.849543,6.744965,0.230055
0.849543,7.195553,0.230055
0.849543,7.676242,0.230055
0.849543,8.189042,0.230055
0.849543,8.7361,0.230055
0.849543,9.319703,0.230055
0.849543,9.942292,0.230055
0.849543,10.606473,0.230055
0.849543,11.315024,0.230055
0.849543,12.070908,0.230055
0.849543,12.877288,0.230055
0.849543,13.737537,0.230055
0.849543,14.655254,0.230055
0.849543,15.634277,0.230055
0.849543,16.678703,0.230055
0.849543,17.792901,0.230055
0.849543,18.98153,0.230055
0.849543,20.249565,0.230055
0.849543,21.602308,0.230055
0.849543,23.04542,0.230055
0.849543,24.584937,0.230055
0.849543,26.227299,0.230055
0.849543,27.979377,0.230055
0.849543,29.8485,0.230055
0.849543,31.842487,0.230055
0.849543,33.969679,0.230055
0.849543,36.238976,0.230055
0.849543,38.65987,0.230055
0.849543,41.242488,0.230055
0.849543,43.997634,0.230055
0.849543,46.936834,0.230055
0.849543,50.072383,0.230055
0.849543,53.417398,0.230055
0.849543,56.985873,0.230055
0.849543,60.792734,0.230055
0.849543,64.853907,0.230055
0.849543,69.18638,0.230055
0.849543,73.808279,0.230055
0.849543,78.738937,0.230055
0.849543,83.998981,0.230055
0.849543,89.610415,0.230055
0.849543,95.596713,0.230055
0.849543,101.982917,0.230055
0.849543,108.795742,0.230055
0.849543,116.063688,0.230055
0.849543,123.817159,0.230055
0.849543,132.088591,0.230055
0.849543,140.912583,0.230055
0.849543,150.32605,0.230055
0.849543,160.36837,0.230055
0.849543,171.081553,0.230055
0.849543,182.510415,0.230055
0.849543,194.702767,0.230055
0.849543,207.709611,0.230055
0.849543,221.585359,0.230055
0.849543,236.388057,0.230055
0.849543,252.179629,0.230055
0.849543,269.026134,0.230055
0.849543,286.998046,0.230055
0.849543,306.170547,0.230055
0.849543,326.623839,0.230055
0.849543,348.443485,0.230055
0.849543,371.720762,0.230055
0.849543,396.553044,0.230055
0.849543,423.044212,0.230055
0.849543,451.305085,0.230055
0.849543,481.453886,0.230055
0.849543,513.616735,0.230055
0.849543,547.928178,0.230055
0.849543,584.531749,0.230055
0.849543,623.58057,0.230055
0.849543,665.237992,0.230055
0.849543,709.67828,0.230055
0.849543,757.087338,0.230055
0.849543,807.663492,0.230055
0.849543,861.618315,0.230055
0.849543,919.177514,0.230055
,,
0.857648,0.001091,0.230055
0.857648,0.001164,0.230055
0.857648,0.001241,0.230055
0.857648,0.001324,0.230055
0.857648,0.001413,0.230055
0.857648,0.001507,0.230055
0.857648,0.001608,0.230055
0.857648,0.001715,0.230055
0.857648,0.00183,0.230055
0.857648,0.001952,0.230055
0.857648,0.002082,0.230055
0.857648,0.002222,0.230055
0.857648,0.00237,0.230055
0.857648,0.002528,0.230055
0.857648,0.002697,0.230055
0.857648,0.002877,0.230055
0.857648,0.00307,0.230055
0.857648,0.003275,0.230055
0.857648,0.003493,0.230055
0.857648,0.003727,0.230055
0.857648,0.003976,0.230055
0.857648,0.004241,0.230055
0.857648,0.004525,0.230055
0.857648,0.004827,0.230055
0.857648,0.005149,0.230055
0.857648,0.005493,0.230055
0.857648,0.00586,0.230055
0.857648,0.006252,0.230055
0.857648,0.006669,0.230055
0.857648,0.007115,0.230055
0.857648,0.00759,0.230055
0.857648,0.008097,0.230055
0.857648,0.008638,0.230055
0.857648,0.009215,0.230055
0.857648,0.009831,0.230055
0.857648,0.010488,0.230055
0.857648,0.011188,0.230055
0.857648,0.011936,0.230055
0.857648,0.012733,0.230055
0.857648,0.013584,0.230055
0.857648,0.014491,0.230055
0.857648,0.015459,0.230055
0.857648,0.016492,0.230055
0.857648,0.017594,0.230055
0.857648,0.018769,0.230055
0.857648,0.020023,0.230055
0.857648,0.02136,0.230055
0.857648,0.022787,0.230055
0.857648,0.02431,0.230055
0.857648,0.025934,0.230055
0.857648,0.027666,0.230055
0.857648,0.029514,0.230055
0.857648,0.031486,0.230055
0.857648,0.033589,0.230055
0.857648,0.035833,0.230055
0.857648,0.038227,0.230055
0.857648,0.040781,0.230055
0.857648,0.043505,0.230055
0.857648,0.046411,0.230055
0.857648,0.049512,0.230055
0.857648,0.052819,0.230055
0.857648,0.056348,0.230055
0.857648,0.060112,0.230055
0.857648,0.064128,0.230055
0.857648,0.068412,0.230055
0.857648,0.072982,0.230055
0.857648,0.077857,0.230055
0.857648,0.083058,0.230055
0.857648,0.088607,0.230055
0.857648,0.094526,0.230055
0.857648,0.100841,0.230055
0.857648,0.107577,0.230055
0.857648,0.114764,0.230055
0.857648,0.12243,0.230055
0.857648,0.130609,0.230055
0.857648,0.139334,0.230055
0.857648,0.148642,0.230055
0.857648,0.158572,0.230055
0.857648,0.169166,0.230055
0.857648,0.180466,0.230055
0.857648,0.192522,0.230055
0.857648,0.205383,0.230055
0.857648,0.219104,0.230055
0.857648,0.233741,0.230055
0.857648,0.249355,0.230055
0.857648,0.266013,0.230055
0.857648,0.283784,0.230055
0.857648,0.302742,0.230055
0.857648,0.322966,0.230055
0.857648,0.344541,0.230055
0.857648,0.367558,0.230055
0.857648,0.392112,0.230174
0.857648,0.418306,0.230893
0.857648,0.446251,0.234545
0.857648,0.476062,0.24765
0.857648,0.507865,0.278001
0.857648,0.541792,0.320559
0.857648,0.577985,0.360038
0.857648,0.616597,0.39486
0.857648,0.657788,0.416986
0.857648,0.70173,0.404026
0.857648,0.748608,0.350858
0.857648,0.798618,0.299525
0.857648,0.851969,0.266771
0.857648,0.908883,0.262574
0.857648,0.9696,0.275204
0.857648,1.034373,0.216629
0.857648,1.103473,0.181342
0.857648,1.177189,0.176309
0.857648,1.255829,0.171407
0.857648,1.339723,0.175491
0.857648,1.429221,0.16953
0.857648,1.524698,0.176968
0.857648,1.626554,0.187962
0.857648,1.735213,0.199524
0.857648,1.851132,0.212238
0.857648,1.974794,0.221994
0.857648,2.106717,0.227376
0.857648,2.247453,0.230055
0.857648,2.397591,0.230055
0.857648,2.557759,0.230055
0.857648,2.728627,0.230055
0.857648,2.910909,0.230055
0.857648,3.105368,0.230055
0.857648,3.312818,0.230055
0.857648,3.534126,0.230055
0.857648,3.770218,0.230055
0.857648,4.022082,0.230055
0.857648,4.290772,0.230055
0.857648,4.577411,0.230055
0.857648,4.883198,0.230055
0.857648,5.209413,0.230055
0.857648,5.557421,0.230055
0.857648,5.928676,0.230055
